22,10,20,29,38,45,53,62,72,81,90,100,109,119,130,139,147,156,163,172,182,192,203,214,222,229,238,246,255,265,274,282,291,300,308,317,326,335,345,355,363
23,10,20,29,38,45,53,62,72,81,90,100,109,119,130,139,147,156,163,172,182,192,203,214,222,229,238,246,255,265,274,282,291,300,308,317,326,335,345,355,363
24,10,20,29,38,45,53,62,72,81,90,100,109,119,130,139,147,156,163,172,182,192,203,214,222,229,238,246,255,265,274,282,291,300,308,317,326,335,345,355,363
25,10,20,29,38,45,53,62,72,81,90,100,109,119,130,139,147,156,163,172,182,192,203,214,222,229,238,246,255,265,274,282,291,300,308,317,326,335,345,355,363
26,10,20,29,38,45,53,62,72,81,90,100,109,119,130,139,147,156,163,172,182,192,203,214,222,229,238,246,255,265,274,282,291,300,308,317,326,335,345,355,363
27,10,20,29,38,45,53,62,72,81,90,100,109,119,130,139,147,156,163,172,182,192,203,214,222,229,238,246,255,265,274,282,291,300,308,317,326,335,345,355,363
28,10,20,29,38,45,53,62,72,81,90,100,109,119,130,139,147,156,163,172,182,192,203,214,222,229,238,246,255,265,274,282,291,300,308,317,326,335,345,355,363
29,10,20,29,38,45,53,62,72,81,90,100,109,119,130,139,147,156,163,172,182,192,203,214,222,229,238,246,255,265,274,282,291,300,308,317,326,335,345,355,363
30,10,20,29,38,45,53,62,72,81,90,100,109,119,130,139,147,156,163,172,182,192,203,214,222,229,238,246,255,265,274,282,291,300,308,317,326,335,345,355,363
31,10,20,29,38,45,53,62,72,81,90,100,109,119,130,139,147,156,163,172,182,192,203,214,222,229,238,246,255,265,274,282,291,300,308,317,326,335,345,355,363
32,10,20,29,38,45,53,62,72,81,90,100,109,119,130,139,147,156,163,172,182,192,203,214,222,229,238,246,255,265,274,282,291,300,308,317,326,335,345,355,363
33,10,20,29,38,45,53,62,72,81,90,100,109,119,130,139,147,156,163,172,182,192,203,214,222,229,238,246,255,265,274,282,291,300,308,317,326,335,345,355,363
34,10,20,29,38,45,53,62,72,81,90,100,109,119,130,139,147,156,163,172,182,192,203,214,222,229,238,246,255,265,274,282,291,300,308,317,326,335,345,355,363
35,10,20,29,38,45,53,62,72,81,90,100,109,119,130,139,147,156,163,172,182,192,203,214,222,229,238,246,255,265,274,282,291,300,308,317,326,335,345,355,363
36,10,20,29,38,45,53,62,72,81,90,100,109,119,130,139,147,156,163,172,182,192,203,214,222,229,238,246,255,265,274,282,291,300,308,317,326,335,345,355,363
37,10,20,29,38,45,53,62,72,81,90,100,109,119,130,139,147,156,163,172,182,192,203,214,222,229,238,246,255,265,274,282,291,300,308,317,326,335,345,355,363
38,10,20,29,38,45,53,62,72,81,90,100,109,119,130,139,147,156,163,172,182,192,203,214,222,229,238,246,255,265,274,282,291,300,308,317,326,335,345,355,363
39,10,20,29,38,45,53,62,72,81,90,100,109,119,130,139,147,156,163,172,182,192,203,214,222,229,238,246,255,265,274,282,291,300,308,317,326,335,345,355,363
40,8,16,26,34,43,53,63,71,79,87,95,104,112,121,131,141,149,159,168,175,183,193,200,208,217,226,235,243,252,261,269,278,288,295,304,314,323,332,341,348
41,8,16,26,34,43,53,63,71,79,87,95,104,112,121,131,141,149,159,168,175,183,193,200,208,217,226,235,243,252,261,269,278,288,295,304,314,323,332,341,348
42,8,16,26,34,43,53,63,71,79,87,95,104,112,121,131,141,149,159,168,175,183,193,200,208,217,226,235,243,252,261,269,278,288,295,304,314,323,332,341,348
43,8,16,26,34,43,53,63,71,79,87,95,104,112,121,131,141,149,159,168,175,183,193,200,208,217,226,235,243,252,261,269,278,288,295,304,314,323,332,341,348
44,8,16,26,34,43,53,63,71,79,87,95,104,112,121,131,141,149,159,168,175,183,193,200,208,217,226,235,243,252,261,269,278,288,295,304,314,323,332,341,348
45,8,16,26,34,43,53,63,71,79,87,95,104,112,121,131,141,149,159,168,175,183,193,200,208,217,226,235,243,252,261,269,278,288,295,304,314,323,332,341,348
46,8,16,26,34,43,53,63,71,79,87,95,104,112,121,131,141,149,159,168,175,183,193,200,208,217,226,235,243,252,261,269,278,288,295,304,314,323,332,341,348
47,8,16,26,34,43,53,63,71,79,87,95,104,112,121,131,141,149,159,168,175,183,193,200,208,217,226,235,243,252,261,269,278,288,295,304,314,323,332,341,348
48,8,16,26,34,43,53,63,71,79,87,95,104,112,121,131,141,149,159,168,175,183,193,200,208,217,226,235,243,252,261,269,278,288,295,304,314,323,332,341,348
49,8,16,26,34,43,53,63,71,79,87,95,104,112,121,131,141,149,159,168,175,183,193,200,208,217,226,235,243,252,261,269,278,288,295,304,314,323,332,341,348
50,8,16,26,34,43,53,63,71,79,87,95,104,112,121,131,141,149,159,168,175,183,193,200,208,217,226,235,243,252,261,269,278,288,295,304,314,323,332,341,348
51,8,16,26,34,43,53,63,71,79,87,95,104,112,121,131,141,149,159,168,175,183,193,200,208,217,226,235,243,252,261,269,278,288,295,304,314,323,332,341,348
52,8,16,26,34,43,53,63,71,79,87,95,104,112,121,131,141,149,159,168,175,183,193,200,208,217,226,235,243,252,261,269,278,288,295,304,314,323,332,341,348
53,8,16,26,34,43,53,63,71,79,87,95,104,112,121,131,141,149,159,168,175,183,193,200,208,217,226,235,243,252,261,269,278,288,295,304,314,323,332,341,348
54,8,16,26,34,43,53,63,71,79,87,95,104,112,121,131,141,149,159,168,175,183,193,200,208,217,226,235,243,252,261,269,278,288,295,304,314,323,332,341,348
55,8,16,26,34,43,53,63,71,79,87,95,104,112,121,131,141,149,159,168,175,183,193,200,208,217,226,235,243,252,261,269,278,288,295,304,314,323,332,341,348
56,8,16,26,34,43,53,63,71,79,87,95,104,112,121,131,141,149,159,168,175,183,193,200,208,217,226,235,243,252,261,269,278,288,295,304,314,323,332,341,348
57,8,16,26,34,43,53,63,71,79,87,95,104,112,121,131,141,149,159,168,175,183,193,200,208,217,226,235,243,252,261,269,278,288,295,304,314,323,332,341,348
58,8,16,26,34,43,53,63,71,79,87,95,104,112,121,131,141,149,159,168,175,183,193,200,208,217,226,235,243,252,261,269,278,288,295,304,314,323,332,341,348
59,8,16,26,34,43,53,63,71,79,87,95,104,112,121,131,141,149,159,168,175,183,193,200,208,217,226,235,243,252,261,269,278,288,295,304,314,323,332,341,348
60,8,16,26,34,43,53,63,71,79,87,95,104,112,121,131,141,149,159,168,175,183,193,200,208,217,226,235,243,252,261,269,278,288,295,304,314,323,332,341,348
61,8,16,26,34,43,53,63,71,79,87,95,104,112,121,131,141,149,159,168,175,183,193,200,208,217,226,235,243,252,261,269,278,288,295,304,314,323,332,341,348
62,8,16,26,34,43,53,63,71,79,87,95,104,112,121,131,141,149,159,168,175,183,193,200,208,217,226,235,243,252,261,269,278,288,295,304,314,323,332,341,348
63,8,16,26,34,43,53,63,71,79,87,95,104,112,121,131,141,149,159,168,175,183,193,200,208,217,226,235,243,252,261,269,278,288,295,304,314,323,332,341,348
64,8,16,26,34,43,53,63,71,79,87,95,104,112,121,131,141,149,159,168,175,183,193,200,208,217,226,235,243,252,261,269,278,288,295,304,314,323,332,341,348
65,8,16,26,34,43,53,63,71,79,87,95,104,112,121,131,141,149,159,168,175,183,193,200,208,217,226,235,243,252,261,269,278,288,295,304,314,323,332,341,348
66,8,16,26,34,43,53,63,71,79,87,95,104,112,121,131,141,149,159,168,175,183,193,200,208,217,226,235,243,252,261,269,278,288,295,304,314,323,332,341,348
67,8,16,26,34,43,53,63,71,79,87,95,104,112,121,131,141,149,159,168,175,183,193,200,208,217,226,235,243,252,261,269,278,288,295,304,314,323,332,341,348
68,8,16,26,34,43,53,63,71,79,87,95,104,112,121,131,141,149,159,168,175,183,193,200,208,217,226,235,243,252,261,269,278,288,295,304,314,323,332,341,348
69,8,16,26,34,43,53,63,71,79,87,95,104,112,121,131,141,149,159,168,175,183,193,200,208,217,226,235,243,252,261,269,278,288,295,304,314,323,332,341,348
70,8,16,26,34,43,53,63,71,79,87,95,104,112,121,131,141,149,159,168,175,183,193,200,208,217,226,235,243,252,261,269,278,288,295,304,314,323,332,341,348
71,8,16,26,34,43,53,63,71,79,87,95,104,112,121,131,141,149,159,168,175,183,193,200,208,217,226,235,243,252,261,269,278,288,295,304,314,323,332,341,348
72,8,16,26,34,43,53,63,71,79,87,95,104,112,121,131,141,149,159,168,175,183,193,200,208,217,226,235,243,252,261,269,278,288,295,304,314,323,332,341,348
73,8,16,26,34,43,53,63,71,79,87,95,104,112,121,131,141,149,159,168,175,183,193,200,208,217,226,235,243,252,261,269,278,288,295,304,314,323,332,341,348
74,8,16,26,34,43,53,63,71,79,87,95,104,112,121,131,141,149,159,168,175,183,193,200,208,217,226,235,243,252,261,269,278,288,295,304,314,323,332,341,348
75,8,16,26,34,43,53,63,71,79,87,95,104,112,121,131,141,149,159,168,175,183,193,200,208,217,226,235,243,252,261,269,278,288,295,304,314,323,332,341,348
76,8,16,26,34,43,53,63,71,79,87,95,104,112,121,131,141,149,159,168,175,183,193,200,208,217,226,235,243,252,261,269,278,288,295,304,314,323,332,341,348
77,8,16,26,34,43,53,63,71,79,87,95,104,112,121,131,141,149,159,168,175,183,193,200,208,217,226,235,243,252,261,269,278,288,295,304,314,323,332,341,348
78,8,16,26,34,43,53,63,71,79,87,95,104,112,121,131,141,149,159,168,175,183,193,200,208,217,226,235,243,252,261,269,278,288,295,304,314,323,332,341,348
79,8,16,26,34,43,53,63,71,79,87,95,104,112,121,131,141,149,159,168,175,183,193,200,208,217,226,235,243,252,261,269,278,288,295,304,314,323,332,341,348
80,10,19,28,38,47,57,67,77,87,96,105,112,122,130,138,148,155,164,173,181,190,198,207,216,225,234,242,249,259,268,277,287,295,302,312,321,330,339,347,356
81,10,19,28,38,47,57,67,77,87,96,105,112,122,130,138,148,155,164,173,181,190,198,207,216,225,234,242,249,259,268,277,287,295,302,312,321,330,339,347,356
82,10,19,28,38,47,57,67,77,87,96,105,112,122,130,138,148,155,164,173,181,190,198,207,216,225,234,242,249,259,268,277,287,295,302,312,321,330,339,347,356
83,10,19,28,38,47,57,67,77,87,96,105,112,122,130,138,148,155,164,173,181,190,198,207,216,225,234,242,249,259,268,277,287,295,302,312,321,330,339,347,356
84,10,19,28,38,47,57,67,77,87,96,105,112,122,130,138,148,155,164,173,181,190,198,207,216,225,234,242,249,259,268,277,287,295,302,312,321,330,339,347,356
85,10,19,28,38,47,57,67,77,87,96,105,112,122,130,138,148,155,164,173,181,190,198,207,216,225,234,242,249,259,268,277,287,295,302,312,321,330,339,347,356
86,10,19,28,38,47,57,67,77,87,96,105,112,122,130,138,148,155,164,173,181,190,198,207,216,225,234,242,249,259,268,277,287,295,302,312,321,330,339,347,356
87,10,19,28,38,47,57,67,77,87,96,105,112,122,130,138,148,155,164,173,181,190,198,207,216,225,234,242,249,259,268,277,287,295,302,312,321,330,339,347,356
88,10,19,28,38,47,57,67,77,87,96,105,112,122,130,138,148,155,164,173,181,190,198,207,216,225,234,242,249,259,268,277,287,295,302,312,321,330,339,347,356
89,10,19,28,38,47,57,67,77,87,96,105,112,122,130,138,148,155,164,173,181,190,198,207,216,225,234,242,249,259,268,277,287,295,302,312,321,330,339,347,356
90,10,19,28,38,47,57,67,77,87,96,105,112,122,130,138,148,155,164,173,181,190,198,207,216,225,234,242,249,259,268,277,287,295,302,312,321,330,339,347,356
91,10,19,28,38,47,57,67,77,87,96,105,112,122,130,138,148,155,164,173,181,190,198,207,216,225,234,242,249,259,268,277,287,295,302,312,321,330,339,347,356
92,10,19,28,38,47,57,67,77,87,96,105,112,122,130,138,148,155,164,173,181,190,198,207,216,225,234,242,249,259,268,277,287,295,302,312,321,330,339,347,356
93,10,19,28,38,47,57,67,77,87,96,105,112,122,130,138,148,155,164,173,181,190,198,207,216,225,234,242,249,259,268,277,287,295,302,312,321,330,339,347,356
94,10,19,28,38,47,57,67,77,87,96,105,112,122,130,138,148,155,164,173,181,190,198,207,216,225,234,242,249,259,268,277,287,295,302,312,321,330,339,347,356
95,10,19,28,38,47,57,67,77,87,96,105,112,122,130,138,148,155,164,173,181,190,198,207,216,225,234,242,249,259,268,277,287,295,302,312,321,330,339,347,356
96,10,19,28,38,47,57,67,77,87,96,105,112,122,130,138,148,155,164,173,181,190,198,207,216,225,234,242,249,259,268,277,287,295,302,312,321,330,339,347,356
97,10,19,28,38,47,57,67,77,87,96,105,112,122,130,138,148,155,164,173,181,190,198,207,216,225,234,242,249,259,268,277,287,295,302,312,321,330,339,347,356
98,10,19,28,38,47,57,67,77,87,96,105,112,122,130,138,148,155,164,173,181,190,198,207,216,225,234,242,249,259,268,277,287,295,302,312,321,330,339,347,356
99,10,19,28,38,47,57,67,77,87,96,105,112,122,130,138,148,155,164,173,181,190,198,207,216,225,234,242,249,259,268,277,287,295,302,312,321,330,339,347,356
100,10,19,28,38,47,57,67,77,87,96,105,112,122,130,138,148,155,164,173,181,190,198,207,216,225,234,242,249,259,268,277,287,295,302,312,321,330,339,347,356
101,10,19,28,38,47,57,67,77,87,96,105,112,122,130,138,148,155,164,173,181,190,198,207,216,225,234,242,249,259,268,277,287,295,302,312,321,330,339,347,356
102,10,19,28,38,47,57,67,77,87,96,105,112,122,130,138,148,155,164,173,181,190,198,207,216,225,234,242,249,259,268,277,287,295,302,312,321,330,339,347,356
103,10,19,28,38,47,57,67,77,87,96,105,112,122,130,138,148,155,164,173,181,190,198,207,216,225,234,242,249,259,268,277,287,295,302,312,321,330,339,347,356
104,10,19,28,38,47,57,67,77,87,96,105,112,122,130,138,148,155,164,173,181,190,198,207,216,225,234,242,249,259,268,277,287,295,302,312,321,330,339,347,356
105,10,19,28,38,47,57,67,77,87,96,105,112,122,130,138,148,155,164,173,181,190,198,207,216,225,234,242,249,259,268,277,287,295,302,312,321,330,339,347,356
106,10,19,28,38,47,57,67,77,87,96,105,112,122,130,138,148,155,164,173,181,190,198,207,216,225,234,242,249,259,268,277,287,295,302,312,321,330,339,347,356
107,10,19,28,38,47,57,67,77,87,96,105,112,122,130,138,148,155,164,173,181,190,198,207,216,225,234,242,249,259,268,277,287,295,302,312,321,330,339,347,356
108,10,19,28,38,47,57,67,77,87,96,105,112,122,130,138,148,155,164,173,181,190,198,207,216,225,234,242,249,259,268,277,287,295,302,312,321,330,339,347,356
109,10,19,28,38,47,57,67,77,87,96,105,112,122,130,138,148,155,164,173,181,190,198,207,216,225,234,242,249,259,268,277,287,295,302,312,321,330,339,347,356
110,10,19,28,38,47,57,67,77,87,96,105,112,122,130,138,148,155,164,173,181,190,198,207,216,225,234,242,249,259,268,277,287,295,302,312,321,330,339,347,356
111,10,19,28,38,47,57,67,77,87,96,105,112,122,130,138,148,155,164,173,181,190,198,207,216,225,234,242,249,259,268,277,287,295,302,312,321,330,339,347,356
112,10,19,28,38,47,57,67,77,87,96,105,112,122,130,138,148,155,164,173,181,190,198,207,216,225,234,242,249,259,268,277,287,295,302,312,321,330,339,347,356
113,10,19,28,38,47,57,67,77,87,96,105,112,122,130,138,148,155,164,173,181,190,198,207,216,225,234,242,249,259,268,277,287,295,302,312,321,330,339,347,356
114,10,19,28,38,47,57,67,77,87,96,105,112,122,130,138,148,155,164,173,181,190,198,207,216,225,234,242,249,259,268,277,287,295,302,312,321,330,339,347,356
115,10,19,28,38,47,57,67,77,87,96,105,112,122,130,138,148,155,164,173,181,190,198,207,216,225,234,242,249,259,268,277,287,295,302,312,321,330,339,347,356
116,10,19,28,38,47,57,67,77,87,96,105,112,122,130,138,148,155,164,173,181,190,198,207,216,225,234,242,249,259,268,277,287,295,302,312,321,330,339,347,356
117,10,19,28,38,47,57,67,77,87,96,105,112,122,130,138,148,155,164,173,181,190,198,207,216,225,234,242,249,259,268,277,287,295,302,312,321,330,339,347,356
118,10,19,28,38,47,57,67,77,87,96,105,112,122,130,138,148,155,164,173,181,190,198,207,216,225,234,242,249,259,268,277,287,295,302,312,321,330,339,347,356
119,10,19,28,38,47,57,67,77,87,96,105,112,122,130,138,148,155,164,173,181,190,198,207,216,225,234,242,249,259,268,277,287,295,302,312,321,330,339,347,356
120,10,19,28,37,46,55,65,73,82,91,101,111,120,128,137,146,155,162,172,181,190,200,209,218,228,238,245,254,264,273,283,292,303,311,320,328,338,347,354,362
121,10,19,28,37,46,55,65,73,82,91,101,111,120,128,137,146,155,162,172,181,190,200,209,218,228,238,245,254,264,273,283,292,303,311,320,328,338,347,354,362
122,10,19,28,37,46,55,65,73,82,91,101,111,120,128,137,146,155,162,172,181,190,200,209,218,228,238,245,254,264,273,283,292,303,311,320,328,338,347,354,362
123,10,19,28,37,46,55,65,73,82,91,101,111,120,128,137,146,155,162,172,181,190,200,209,218,228,238,245,254,264,273,283,292,303,311,320,328,338,347,354,362
124,10,19,28,37,46,55,65,73,82,91,101,111,120,128,137,146,155,162,172,181,190,200,209,218,228,238,245,254,264,273,283,292,303,311,320,328,338,347,354,362
125,10,19,28,37,46,55,65,73,82,91,101,111,120,128,137,146,155,162,172,181,190,200,209,218,228,238,245,254,264,273,283,292,303,311,320,328,338,347,354,362
126,10,19,28,37,46,55,65,73,82,91,101,111,120,128,137,146,155,162,172,181,190,200,209,218,228,238,245,254,264,273,283,292,303,311,320,328,338,347,354,362
127,10,19,28,37,46,55,65,73,82,91,101,111,120,128,137,146,155,162,172,181,190,200,209,218,228,238,245,254,264,273,283,292,303,311,320,328,338,347,354,362
128,10,19,28,37,46,55,65,73,82,91,101,111,120,128,137,146,155,162,172,181,190,200,209,218,228,238,245,254,264,273,283,292,303,311,320,328,338,347,354,362
129,10,19,28,37,46,55,65,73,82,91,101,111,120,128,137,146,155,162,172,181,190,200,209,218,228,238,245,254,264,273,283,292,303,311,320,328,338,347,354,362
130,10,19,28,37,46,55,65,73,82,91,101,111,120,128,137,146,155,162,172,181,190,200,209,218,228,238,245,254,264,273,283,292,303,311,320,328,338,347,354,362
131,10,19,28,37,46,55,65,73,82,91,101,111,120,128,137,146,155,162,172,181,190,200,209,218,228,238,245,254,264,273,283,292,303,311,320,328,338,347,354,362
132,10,19,28,37,46,55,65,73,82,91,101,111,120,128,137,146,155,162,172,181,190,200,209,218,228,238,245,254,264,273,283,292,303,311,320,328,338,347,354,362
133,10,19,28,37,46,55,65,73,82,91,101,111,120,128,137,146,155,162,172,181,190,200,209,218,228,238,245,254,264,273,283,292,303,311,320,328,338,347,354,362
134,10,19,28,37,46,55,65,73,82,91,101,111,120,128,137,146,155,162,172,181,190,200,209,218,228,238,245,254,264,273,283,292,303,311,320,328,338,347,354,362
135,10,19,28,37,46,55,65,73,82,91,101,111,120,128,137,146,155,162,172,181,190,200,209,218,228,238,245,254,264,273,283,292,303,311,320,328,338,347,354,362
136,10,19,28,37,46,55,65,73,82,91,101,111,120,128,137,146,155,162,172,181,190,200,209,218,228,238,245,254,264,273,283,292,303,311,320,328,338,347,354,362
137,10,19,28,37,46,55,65,73,82,91,101,111,120,128,137,146,155,162,172,181,190,200,209,218,228,238,245,254,264,273,283,292,303,311,320,328,338,347,354,362
138,10,19,28,37,46,55,65,73,82,91,101,111,120,128,137,146,155,162,172,181,190,200,209,218,228,238,245,254,264,273,283,292,303,311,320,328,338,347,354,362
139,10,19,28,37,46,55,65,73,82,91,101,111,120,128,137,146,155,162,172,181,190,200,209,218,228,238,245,254,264,273,283,292,303,311,320,328,338,347,354,362
140,10,19,28,37,46,55,65,73,82,91,101,111,120,128,137,146,155,162,172,181,190,200,209,218,228,238,245,254,264,273,283,292,303,311,320,328,338,347,354,362
141,10,19,28,37,46,55,65,73,82,91,101,111,120,128,137,146,155,162,172,181,190,200,209,218,228,238,245,254,264,273,283,292,303,311,320,328,338,347,354,362
142,10,19,28,37,46,55,65,73,82,91,101,111,120,128,137,146,155,162,172,181,190,200,209,218,228,238,245,254,264,273,283,292,303,311,320,328,338,347,354,362
143,10,19,28,37,46,55,65,73,82,91,101,111,120,128,137,146,155,162,172,181,190,200,209,218,228,238,245,254,264,273,283,292,303,311,320,328,338,347,354,362
144,10,19,28,37,46,55,65,73,82,91,101,111,120,128,137,146,155,162,172,181,190,200,209,218,228,238,245,254,264,273,283,292,303,311,320,328,338,347,354,362
145,10,19,28,37,46,55,65,73,82,91,101,111,120,128,137,146,155,162,172,181,190,200,209,218,228,238,245,254,264,273,283,292,303,311,320,328,338,347,354,362
146,10,19,28,37,46,55,65,73,82,91,101,111,120,128,137,146,155,162,172,181,190,200,209,218,228,238,245,254,264,273,283,292,303,311,320,328,338,347,354,362
147,10,19,28,37,46,55,65,73,82,91,101,111,120,128,137,146,155,162,172,181,190,200,209,218,228,238,245,254,264,273,283,292,303,311,320,328,338,347,354,362
148,10,19,28,37,46,55,65,73,82,91,101,111,120,128,137,146,155,162,172,181,190,200,209,218,228,238,245,254,264,273,283,292,303,311,320,328,338,347,354,362
149,10,19,28,37,46,55,65,73,82,91,101,111,120,128,137,146,155,162,172,181,190,200,209,218,228,238,245,254,264,273,283,292,303,311,320,328,338,347,354,362
150,10,19,28,37,46,55,65,73,82,91,101,111,120,128,137,146,155,162,172,181,190,200,209,218,228,238,245,254,264,273,283,292,303,311,320,328,338,347,354,362
151,10,19,28,37,46,55,65,73,82,91,101,111,120,128,137,146,155,162,172,181,190,200,209,218,228,238,245,254,264,273,283,292,303,311,320,328,338,347,354,362
152,10,19,28,37,46,55,65,73,82,91,101,111,120,128,137,146,155,162,172,181,190,200,209,218,228,238,245,254,264,273,283,292,303,311,320,328,338,347,354,362
153,10,19,28,37,46,55,65,73,82,91,101,111,120,128,137,146,155,162,172,181,190,200,209,218,228,238,245,254,264,273,283,292,303,311,320,328,338,347,354,362
154,10,19,28,37,46,55,65,73,82,91,101,111,120,128,137,146,155,162,172,181,190,200,209,218,228,238,245,254,264,273,283,292,303,311,320,328,338,347,354,362
155,10,19,28,37,46,55,65,73,82,91,101,111,120,128,137,146,155,162,172,181,190,200,209,218,228,238,245,254,264,273,283,292,303,311,320,328,338,347,354,362
156,10,19,28,37,46,55,65,73,82,91,101,111,120,128,137,146,155,162,172,181,190,200,209,218,228,238,245,254,264,273,283,292,303,311,320,328,338,347,354,362
157,10,19,28,37,46,55,65,73,82,91,101,111,120,128,137,146,155,162,172,181,190,200,209,218,228,238,245,254,264,273,283,292,303,311,320,328,338,347,354,362
158,10,19,28,37,46,55,65,73,82,91,101,111,120,128,137,146,155,162,172,181,190,200,209,218,228,238,245,254,264,273,283,292,303,311,320,328,338,347,354,362
159,10,19,28,37,46,55,65,73,82,91,101,111,120,128,137,146,155,162,172,181,190,200,209,218,228,238,245,254,264,273,283,292,303,311,320,328,338,347,354,362
160,8,17,27,36,45,54,64,72,82,92,101,111,118,127,137,146,155,165,175,186,195,204,212,221,231,240,251,261,270,280,290,300,309,316,325,333,343,351,358,369
161,8,17,27,36,45,54,64,72,82,92,101,111,118,127,137,146,155,165,175,186,195,204,212,221,231,240,251,261,270,280,290,300,309,316,325,333,343,351,358,369
162,8,17,27,36,45,54,64,72,82,92,101,111,118,127,137,146,155,165,175,186,195,204,212,221,231,240,251,261,270,280,290,300,309,316,325,333,343,351,358,369
163,8,17,27,36,45,54,64,72,82,92,101,111,118,127,137,146,155,165,175,186,195,204,212,221,231,240,251,261,270,280,290,300,309,316,325,333,343,351,358,369
164,8,17,27,36,45,54,64,72,82,92,101,111,118,127,137,146,155,165,175,186,195,204,212,221,231,240,251,261,270,280,290,300,309,316,325,333,343,351,358,369
165,8,17,27,36,45,54,64,72,82,92,101,111,118,127,137,146,155,165,175,186,195,204,212,221,231,240,251,261,270,280,290,300,309,316,325,333,343,351,358,369
166,8,17,27,36,45,54,64,72,82,92,101,111,118,127,137,146,155,165,175,186,195,204,212,221,231,240,251,261,270,280,290,300,309,316,325,333,343,351,358,369
167,8,17,27,36,45,54,64,72,82,92,101,111,118,127,137,146,155,165,175,186,195,204,212,221,231,240,251,261,270,280,290,300,309,316,325,333,343,351,358,369
168,8,17,27,36,45,54,64,72,82,92,101,111,118,127,137,146,155,165,175,186,195,204,212,221,231,240,251,261,270,280,290,300,309,316,325,333,343,351,358,369
