76,3,4,6,7,10,10,11,11,14,15,19,20,21,22,24,25,27,29,30,32,32,34,35,41,42,47,48,49,51,52,52,54,55,56,57,58,60,62,63,65
77,3,4,6,7,10,10,11,11,14,15,19,20,21,22,24,25,27,29,30,32,32,34,35,41,42,47,48,49,51,52,52,54,55,56,57,58,60,62,63,65
78,3,4,6,7,10,10,11,11,14,15,19,20,21,22,24,25,27,29,30,32,32,34,35,41,42,47,48,49,51,52,52,54,55,56,57,58,60,62,63,65
79,3,4,6,7,10,10,11,11,14,15,19,20,21,22,24,25,27,29,30,32,32,34,35,41,42,47,48,49,51,52,52,54,55,56,57,58,60,62,63,65
80,1,1,1,2,5,6,8,9,11,13,14,15,17,19,21,22,22,23,24,26,29,30,31,32,33,34,37,41,42,43,44,45,46,47,53,54,55,55,55,55
81,1,1,1,2,5,6,8,9,11,13,14,15,17,19,21,22,22,23,24,26,29,30,31,32,33,34,37,41,42,43,44,45,46,47,53,54,55,55,55,55
82,1,1,1,2,5,6,8,9,11,13,14,15,17,19,21,22,22,23,24,26,29,30,31,32,33,34,37,41,42,43,44,45,46,47,53,54,55,55,55,55
83,1,1,1,2,5,6,8,9,11,13,14,15,17,19,21,22,22,23,24,26,29,30,31,32,33,34,37,41,42,43,44,45,46,47,53,54,55,55,55,55
84,1,1,1,2,5,6,8,9,11,13,14,15,17,19,21,22,22,23,24,26,29,30,31,32,33,34,37,41,42,43,44,45,46,47,53,54,55,55,55,55
85,1,1,1,2,5,6,8,9,11,13,14,15,17,19,21,22,22,23,24,26,29,30,31,32,33,34,37,41,42,43,44,45,46,47,53,54,55,55,55,55
86,1,1,1,2,5,6,8,9,11,13,14,15,17,19,21,22,22,23,24,26,29,30,31,32,33,34,37,41,42,43,44,45,46,47,53,54,55,55,55,55
87,1,1,1,2,5,6,8,9,11,13,14,15,17,19,21,22,22,23,24,26,29,30,31,32,33,34,37,41,42,43,44,45,46,47,53,54,55,55,55,55
88,1,1,1,2,5,6,8,9,11,13,14,15,17,19,21,22,22,23,24,26,29,30,31,32,33,34,37,41,42,43,44,45,46,47,53,54,55,55,55,55
89,1,1,1,2,5,6,8,9,11,13,14,15,17,19,21,22,22,23,24,26,29,30,31,32,33,34,37,41,42,43,44,45,46,47,53,54,55,55,55,55
90,1,1,1,2,5,6,8,9,11,13,14,15,17,19,21,22,22,23,24,26,29,30,31,32,33,34,37,41,42,43,44,45,46,47,53,54,55,55,55,55
91,1,1,1,2,5,6,8,9,11,13,14,15,17,19,21,22,22,23,24,26,29,30,31,32,33,34,37,41,42,43,44,45,46,47,53,54,55,55,55,55
92,1,1,1,2,5,6,8,9,11,13,14,15,17,19,21,22,22,23,24,26,29,30,31,32,33,34,37,41,42,43,44,45,46,47,53,54,55,55,55,55
93,1,1,1,2,5,6,8,9,11,13,14,15,17,19,21,22,22,23,24,26,29,30,31,32,33,34,37,41,42,43,44,45,46,47,53,54,55,55,55,55
94,1,1,1,2,5,6,8,9,11,13,14,15,17,19,21,22,22,23,24,26,29,30,31,32,33,34,37,41,42,43,44,45,46,47,53,54,55,55,55,55
95,1,1,1,2,5,6,8,9,11,13,14,15,17,19,21,22,22,23,24,26,29,30,31,32,33,34,37,41,42,43,44,45,46,47,53,54,55,55,55,55
96,1,1,1,2,5,6,8,9,11,13,14,15,17,19,21,22,22,23,24,26,29,30,31,32,33,34,37,41,42,43,44,45,46,47,53,54,55,55,55,55
97,1,1,1,2,5,6,8,9,11,13,14,15,17,19,21,22,22,23,24,26,29,30,31,32,33,34,37,41,42,43,44,45,46,47,53,54,55,55,55,55
98,1,1,1,2,5,6,8,9,11,13,14,15,17,19,21,22,22,23,24,26,29,30,31,32,33,34,37,41,42,43,44,45,46,47,53,54,55,55,55,55
99,1,1,1,2,5,6,8,9,11,13,14,15,17,19,21,22,22,23,24,26,29,30,31,32,33,34,37,41,42,43,44,45,46,47,53,54,55,55,55,55
100,1,1,1,2,5,6,8,9,11,13,14,15,17,19,21,22,22,23,24,26,29,30,31,32,33,34,37,41,42,43,44,45,46,47,53,54,55,55,55,55
101,1,1,1,2,5,6,8,9,11,13,14,15,17,19,21,22,22,23,24,26,29,30,31,32,33,34,37,41,42,43,44,45,46,47,53,54,55,55,55,55
102,1,1,1,2,5,6,8,9,11,13,14,15,17,19,21,22,22,23,24,26,29,30,31,32,33,34,37,41,42,43,44,45,46,47,53,54,55,55,55,55
103,1,1,1,2,5,6,8,9,11,13,14,15,17,19,21,22,22,23,24,26,29,30,31,32,33,34,37,41,42,43,44,45,46,47,53,54,55,55,55,55
104,1,1,1,2,5,6,8,9,11,13,14,15,17,19,21,22,22,23,24,26,29,30,31,32,33,34,37,41,42,43,44,45,46,47,53,54,55,55,55,55
105,1,1,1,2,5,6,8,9,11,13,14,15,17,19,21,22,22,23,24,26,29,30,31,32,33,34,37,41,42,43,44,45,46,47,53,54,55,55,55,55
106,1,1,1,2,5,6,8,9,11,13,14,15,17,19,21,22,22,23,24,26,29,30,31,32,33,34,37,41,42,43,44,45,46,47,53,54,55,55,55,55
107,1,1,1,2,5,6,8,9,11,13,14,15,17,19,21,22,22,23,24,26,29,30,31,32,33,34,37,41,42,43,44,45,46,47,53,54,55,55,55,55
108,1,1,1,2,5,6,8,9,11,13,14,15,17,19,21,22,22,23,24,26,29,30,31,32,33,34,37,41,42,43,44,45,46,47,53,54,55,55,55,55
109,1,1,1,2,5,6,8,9,11,13,14,15,17,19,21,22,22,23,24,26,29,30,31,32,33,34,37,41,42,43,44,45,46,47,53,54,55,55,55,55
110,1,1,1,2,5,6,8,9,11,13,14,15,17,19,21,22,22,23,24,26,29,30,31,32,33,34,37,41,42,43,44,45,46,47,53,54,55,55,55,55
111,1,1,1,2,5,6,8,9,11,13,14,15,17,19,21,22,22,23,24,26,29,30,31,32,33,34,37,41,42,43,44,45,46,47,53,54,55,55,55,55
112,1,1,1,2,5,6,8,9,11,13,14,15,17,19,21,22,22,23,24,26,29,30,31,32,33,34,37,41,42,43,44,45,46,47,53,54,55,55,55,55
113,1,1,1,2,5,6,8,9,11,13,14,15,17,19,21,22,22,23,24,26,29,30,31,32,33,34,37,41,42,43,44,45,46,47,53,54,55,55,55,55
114,1,1,1,2,5,6,8,9,11,13,14,15,17,19,21,22,22,23,24,26,29,30,31,32,33,34,37,41,42,43,44,45,46,47,53,54,55,55,55,55
115,1,1,1,2,5,6,8,9,11,13,14,15,17,19,21,22,22,23,24,26,29,30,31,32,33,34,37,41,42,43,44,45,46,47,53,54,55,55,55,55
116,1,1,1,2,5,6,8,9,11,13,14,15,17,19,21,22,22,23,24,26,29,30,31,32,33,34,37,41,42,43,44,45,46,47,53,54,55,55,55,55
117,1,1,1,2,5,6,8,9,11,13,14,15,17,19,21,22,22,23,24,26,29,30,31,32,33,34,37,41,42,43,44,45,46,47,53,54,55,55,55,55
118,1,1,1,2,5,6,8,9,11,13,14,15,17,19,21,22,22,23,24,26,29,30,31,32,33,34,37,41,42,43,44,45,46,47,53,54,55,55,55,55
119,1,1,1,2,5,6,8,9,11,13,14,15,17,19,21,22,22,23,24,26,29,30,31,32,33,34,37,41,42,43,44,45,46,47,53,54,55,55,55,55
120,0,1,1,3,5,7,8,9,9,10,13,15,17,20,21,23,25,26,27,29,32,38,39,41,41,41,42,44,44,44,46,47,49,50,53,54,54,54,54,55
121,0,1,1,3,5,7,8,9,9,10,13,15,17,20,21,23,25,26,27,29,32,38,39,41,41,41,42,44,44,44,46,47,49,50,53,54,54,54,54,55
122,0,1,1,3,5,7,8,9,9,10,13,15,17,20,21,23,25,26,27,29,32,38,39,41,41,41,42,44,44,44,46,47,49,50,53,54,54,54,54,55
123,0,1,1,3,5,7,8,9,9,10,13,15,17,20,21,23,25,26,27,29,32,38,39,41,41,41,42,44,44,44,46,47,49,50,53,54,54,54,54,55
124,0,1,1,3,5,7,8,9,9,10,13,15,17,20,21,23,25,26,27,29,32,38,39,41,41,41,42,44,44,44,46,47,49,50,53,54,54,54,54,55
125,0,1,1,3,5,7,8,9,9,10,13,15,17,20,21,23,25,26,27,29,32,38,39,41,41,41,42,44,44,44,46,47,49,50,53,54,54,54,54,55
126,0,1,1,3,5,7,8,9,9,10,13,15,17,20,21,23,25,26,27,29,32,38,39,41,41,41,42,44,44,44,46,47,49,50,53,54,54,54,54,55
127,0,1,1,3,5,7,8,9,9,10,13,15,17,20,21,23,25,26,27,29,32,38,39,41,41,41,42,44,44,44,46,47,49,50,53,54,54,54,54,55
128,0,1,1,3,5,7,8,9,9,10,13,15,17,20,21,23,25,26,27,29,32,38,39,41,41,41,42,44,44,44,46,47,49,50,53,54,54,54,54,55
129,0,1,1,3,5,7,8,9,9,10,13,15,17,20,21,23,25,26,27,29,32,38,39,41,41,41,42,44,44,44,46,47,49,50,53,54,54,54,54,55
130,0,1,1,3,5,7,8,9,9,10,13,15,17,20,21,23,25,26,27,29,32,38,39,41,41,41,42,44,44,44,46,47,49,50,53,54,54,54,54,55
131,0,1,1,3,5,7,8,9,9,10,13,15,17,20,21,23,25,26,27,29,32,38,39,41,41,41,42,44,44,44,46,47,49,50,53,54,54,54,54,55
132,0,1,1,3,5,7,8,9,9,10,13,15,17,20,21,23,25,26,27,29,32,38,39,41,41,41,42,44,44,44,46,47,49,50,53,54,54,54,54,55
133,0,1,1,3,5,7,8,9,9,10,13,15,17,20,21,23,25,26,27,29,32,38,39,41,41,41,42,44,44,44,46,47,49,50,53,54,54,54,54,55
134,0,1,1,3,5,7,8,9,9,10,13,15,17,20,21,23,25,26,27,29,32,38,39,41,41,41,42,44,44,44,46,47,49,50,53,54,54,54,54,55
135,0,1,1,3,5,7,8,9,9,10,13,15,17,20,21,23,25,26,27,29,32,38,39,41,41,41,42,44,44,44,46,47,49,50,53,54,54,54,54,55
136,0,1,1,3,5,7,8,9,9,10,13,15,17,20,21,23,25,26,27,29,32,38,39,41,41,41,42,44,44,44,46,47,49,50,53,54,54,54,54,55
137,0,1,1,3,5,7,8,9,9,10,13,15,17,20,21,23,25,26,27,29,32,38,39,41,41,41,42,44,44,44,46,47,49,50,53,54,54,54,54,55
138,0,1,1,3,5,7,8,9,9,10,13,15,17,20,21,23,25,26,27,29,32,38,39,41,41,41,42,44,44,44,46,47,49,50,53,54,54,54,54,55
139,0,1,1,3,5,7,8,9,9,10,13,15,17,20,21,23,25,26,27,29,32,38,39,41,41,41,42,44,44,44,46,47,49,50,53,54,54,54,54,55
140,0,1,1,3,5,7,8,9,9,10,13,15,17,20,21,23,25,26,27,29,32,38,39,41,41,41,42,44,44,44,46,47,49,50,53,54,54,54,54,55
141,0,1,1,3,5,7,8,9,9,10,13,15,17,20,21,23,25,26,27,29,32,38,39,41,41,41,42,44,44,44,46,47,49,50,53,54,54,54,54,55
142,0,1,1,3,5,7,8,9,9,10,13,15,17,20,21,23,25,26,27,29,32,38,39,41,41,41,42,44,44,44,46,47,49,50,53,54,54,54,54,55
143,0,1,1,3,5,7,8,9,9,10,13,15,17,20,21,23,25,26,27,29,32,38,39,41,41,41,42,44,44,44,46,47,49,50,53,54,54,54,54,55
144,0,1,1,3,5,7,8,9,9,10,13,15,17,20,21,23,25,26,27,29,32,38,39,41,41,41,42,44,44,44,46,47,49,50,53,54,54,54,54,55
145,0,1,1,3,5,7,8,9,9,10,13,15,17,20,21,23,25,26,27,29,32,38,39,41,41,41,42,44,44,44,46,47,49,50,53,54,54,54,54,55
146,0,1,1,3,5,7,8,9,9,10,13,15,17,20,21,23,25,26,27,29,32,38,39,41,41,41,42,44,44,44,46,47,49,50,53,54,54,54,54,55
147,0,1,1,3,5,7,8,9,9,10,13,15,17,20,21,23,25,26,27,29,32,38,39,41,41,41,42,44,44,44,46,47,49,50,53,54,54,54,54,55
148,0,1,1,3,5,7,8,9,9,10,13,15,17,20,21,23,25,26,27,29,32,38,39,41,41,41,42,44,44,44,46,47,49,50,53,54,54,54,54,55
149,0,1,1,3,5,7,8,9,9,10,13,15,17,20,21,23,25,26,27,29,32,38,39,41,41,41,42,44,44,44,46,47,49,50,53,54,54,54,54,55
150,0,1,1,3,5,7,8,9,9,10,13,15,17,20,21,23,25,26,27,29,32,38,39,41,41,41,42,44,44,44,46,47,49,50,53,54,54,54,54,55
151,0,1,1,3,5,7,8,9,9,10,13,15,17,20,21,23,25,26,27,29,32,38,39,41,41,41,42,44,44,44,46,47,49,50,53,54,54,54,54,55
152,0,1,1,3,5,7,8,9,9,10,13,15,17,20,21,23,25,26,27,29,32,38,39,41,41,41,42,44,44,44,46,47,49,50,53,54,54,54,54,55
153,0,1,1,3,5,7,8,9,9,10,13,15,17,20,21,23,25,26,27,29,32,38,39,41,41,41,42,44,44,44,46,47,49,50,53,54,54,54,54,55
154,0,1,1,3,5,7,8,9,9,10,13,15,17,20,21,23,25,26,27,29,32,38,39,41,41,41,42,44,44,44,46,47,49,50,53,54,54,54,54,55
155,0,1,1,3,5,7,8,9,9,10,13,15,17,20,21,23,25,26,27,29,32,38,39,41,41,41,42,44,44,44,46,47,49,50,53,54,54,54,54,55
156,0,1,1,3,5,7,8,9,9,10,13,15,17,20,21,23,25,26,27,29,32,38,39,41,41,41,42,44,44,44,46,47,49,50,53,54,54,54,54,55
157,0,1,1,3,5,7,8,9,9,10,13,15,17,20,21,23,25,26,27,29,32,38,39,41,41,41,42,44,44,44,46,47,49,50,53,54,54,54,54,55
158,0,1,1,3,5,7,8,9,9,10,13,15,17,20,21,23,25,26,27,29,32,38,39,41,41,41,42,44,44,44,46,47,49,50,53,54,54,54,54,55
159,0,1,1,3,5,7,8,9,9,10,13,15,17,20,21,23,25,26,27,29,32,38,39,41,41,41,42,44,44,44,46,47,49,50,53,54,54,54,54,55
160,0,3,4,4,4,5,7,8,10,12,12,13,14,14,14,16,18,18,20,21,22,22,22,24,24,27,27,27,28,30,33,35,39,41,44,44,45,46,46,48
161,0,3,4,4,4,5,7,8,10,12,12,13,14,14,14,16,18,18,20,21,22,22,22,24,24,27,27,27,28,30,33,35,39,41,44,44,45,46,46,48
162,0,3,4,4,4,5,7,8,10,12,12,13,14,14,14,16,18,18,20,21,22,22,22,24,24,27,27,27,28,30,33,35,39,41,44,44,45,46,46,48
163,0,3,4,4,4,5,7,8,10,12,12,13,14,14,14,16,18,18,20,21,22,22,22,24,24,27,27,27,28,30,33,35,39,41,44,44,45,46,46,48
164,0,3,4,4,4,5,7,8,10,12,12,13,14,14,14,16,18,18,20,21,22,22,22,24,24,27,27,27,28,30,33,35,39,41,44,44,45,46,46,48
165,0,3,4,4,4,5,7,8,10,12,12,13,14,14,14,16,18,18,20,21,22,22,22,24,24,27,27,27,28,30,33,35,39,41,44,44,45,46,46,48
166,0,3,4,4,4,5,7,8,10,12,12,13,14,14,14,16,18,18,20,21,22,22,22,24,24,27,27,27,28,30,33,35,39,41,44,44,45,46,46,48
167,0,3,4,4,4,5,7,8,10,12,12,13,14,14,14,16,18,18,20,21,22,22,22,24,24,27,27,27,28,30,33,35,39,41,44,44,45,46,46,48
168,0,3,4,4,4,5,7,8,10,12,12,13,14,14,14,16,18,18,20,21,22,22,22,24,24,27,27,27,28,30,33,35,39,41,44,44,45,46,46,48
